tweets,date,user_name,user_screen_name,user_followers,user_friends,user_verified,user_language,retweet_count,favorite_count
"RT @caanmichelena: Tecnología al servicio de todos.
La plataforma ☎️ 171 y https://t.co/aWorMr8jPa, activada ante posibles casos de #COVID1…",Wed Mar 04 05:59:59 +0000 2020,Andrés Tobías Apolo Rosado,Apolo_Rosado17,290,82,False,,0,0
"RT @RealJamesWoods: Thanks, #MichaelBloomberg. Here’s a handy little (unintentional) demo on the way to spread #coronavirus by the most clu…",Wed Mar 04 05:59:59 +0000 2020,Tammy,TammyTinkerbell,8406,8647,False,,0,0
"‘Kami Hidup dalam Ketakutan Setiap Hari’: Staf Kesehatan yang Tertekan Siap Hadapi yang Buruk

Nonton video selengk… https://t.co/HHirFrCLUE",Wed Mar 04 05:59:59 +0000 2020,ET News Indonesia,ETNewsIndonesia,251,29,False,,0,1
"RT @Joyce_Karam: UPDATE: #CoronaVirus in MENA

• First case in Saudi
• First case in Tunisia
• First case in Jordan
• Cases in Egypt, Leban…",Tue Mar 03 23:59:51 +0000 2020,"Lloyd Osler, P. Eng. Captain Canada",powerofpapa,3402,4966,False,,0,0
"RT @EricTrump: Since this will never get reported by the media, I wanted to share a copy of this check. @realDonaldTrump is once again dona…",Tue Mar 03 23:59:51 +0000 2020,cody Evertsen,CodyEvertsen,5,89,False,,0,0
"RT @joseantoniokast: Medidas del Gobierno por #Coronavirus son insuficientes. Como país aun libre de esta enfermedad, es fundamental establ…",Tue Mar 03 23:59:51 +0000 2020,J e s s i d ,JessidRs,54,379,False,,0,0
RT @B52Malmet: #B52Questions 1. Why is Rudy not under arrest? 2. Why is Harvey not in Riker’s? 3. Why is Cuccinelli still working? 4. Has B…,Tue Mar 03 23:59:52 +0000 2020,Allison Sneider,noitdecoco,198,443,False,,0,0
RT @ScottGottliebMD: America’s state and local public health labs are going to be working very long hours to handle a critical surge of #co…,Tue Mar 03 23:59:52 +0000 2020,Diego Mendez,DiegoMendez02_,316,594,False,,0,0
RT @CCM1956: DIRTY little secret –&gt; Nancy Pelosi withheld #coronavirus bill so DCCC could run ads AGAINST GOP candidates (watch) – https://…,Tue Mar 03 23:59:52 +0000 2020,Roxann McKissick,MckissickRoxann,3396,4267,False,,0,0
"RT @farzoooman: Recuerden, hoy a las 21:00 hrs un nuevo capitulo de:

La colusión que todos vemos y nadie troyea

@meganoticiascl
@CHVNotic…",Tue Mar 03 23:59:52 +0000 2020,#APRUEBO!!!,LunaEmilia86,822,1272,False,,0,0
RT @Dindero: Si no le tenemos miedo a Piñera y a sus pacos asesinos mucho menos le tenemos miedo al #coronavirus que oportunamente llega a…,Tue Mar 03 23:59:52 +0000 2020,Tu Vieja,Gabo82145163,160,81,False,,0,0
RT @billboardlatin: Maluma postpones Milan show amid #coronavirus outbreak https://t.co/tiPEQqazIK,Tue Mar 03 23:59:52 +0000 2020,Malu,Malu09750092,286,600,False,,0,0
RT @AntonioGrzt: Ma tu guarda: anche i freddi e razionali amici tedeschi svuotano gli scaffali! Allora non eravamo solo noi gli psicopatici…,Tue Mar 03 23:59:52 +0000 2020,Leonardo Sperduti,spe1977,2125,487,False,,0,0
"RT @efesalud: España registra el primer muerto por #coronavirus, un caso que se produjo el pasado 13 de febrero en la Comunidad Valenciana,…",Tue Mar 03 23:59:52 +0000 2020,Quique Rodríguez,quiquerodrig,1533,525,False,,0,0
RT @MaxNews3LV: Here in Seattle for a few days helping out with our sister station’s coverage of #COVID19... what do you do if you start to…,Tue Mar 03 23:59:52 +0000 2020,KSNV News 3,News3LV,155617,2210,True,,0,0
RT @CATERINAV: #3Mar #3Mar #CORONAVIRUS | El infectólogo Mario Comegna .@once_trece aseguró que ya tenemos los kits para detectar el corona…,Tue Mar 03 23:59:52 +0000 2020,Ira,idp240664,1072,816,False,,0,0
"RT @vannina74: #chile es el único país donde llega el #coronavirus y hacemos memes po weón! 😂
Dónde el TT es #cagamos y dónde #notenemosmie…",Tue Mar 03 23:59:53 +0000 2020,tami (lightwood_fan)🇨🇱➰,tamiimf,375,518,False,,0,0
RT @ABC7: #CORONAVIRUS BREAKTHROUGH? UC Riverside researchers help to identify crucial protein linked to potential vaccine https://t.co/FD2…,Tue Mar 03 23:59:53 +0000 2020,angel,ElusiveAngel_,458,337,False,,0,0
RT @AndyOstroy: @realDonaldTrump You don’t give a shit about #Nashville. You don’t give a shit about #CoronaVirus. You don’t give a shit ab…,Tue Mar 03 23:59:53 +0000 2020,stream selfish,addiekopf,1163,3342,False,,0,0
"RT @LisaMirandoCNN: Japan's Minister for the Tokyo Olympic and Paralympic Games says the Tokyo 2020 ""games could be postponed until later t…",Tue Mar 03 23:59:53 +0000 2020,Javier Ramirez,ramichanXP,365,737,False,,0,0
"RT @EricTrump: Since this will never get reported by the media, I wanted to share a copy of this check. @realDonaldTrump is once again dona…",Tue Mar 03 23:59:53 +0000 2020,Michele Wilson,MicheleWilson5,1387,1297,False,,0,0
"RT @BryanDawsonUSA: As #coronavirus spreads, we need competence. Watch as Dr. Antony Fauci, head of the National Institute of Allergy and I…",Tue Mar 03 23:59:53 +0000 2020,Bruce Tibbitts,bwtibbitts,511,625,False,,0,0
"RT @ScottGottliebMD: Per new CDC guidance announced by @VP, doctors will have full clinical discretion to order tests for #covid19 https://…",Tue Mar 03 23:59:53 +0000 2020,Wesley B. Hartline,WesHartline,956,555,False,,0,0
RT @thehowie: And it still does not HAVE to be this way. We need federal AND state authorities to take this seriously. The window to detect…,Tue Mar 03 23:59:53 +0000 2020,Doris Chevron,DChevDesign,276,492,False,,0,0
"RT @ChinaDaily: One of China's richest men, internet guru #JackMa, co-founder of Hangzhou-based e-commerce giant Alibaba, has donated 1 mil…",Tue Mar 03 23:59:53 +0000 2020,/ˈɡriːnəri/,greenery14,151,332,False,,0,0
"RT @EricTrump: Since this will never get reported by the media, I wanted to share a copy of this check. @realDonaldTrump is once again dona…",Tue Mar 03 23:59:53 +0000 2020,Derry McLane,406mclane,178,326,False,,0,0
"RT @lukewaltham: I love this!

Credits: New Zealand Human Rights Commission 

#coronavirus https://t.co/rBTah63Qot",Tue Mar 03 23:59:54 +0000 2020,Hélène⁷ 🔁ON,elen_chim,369,248,False,,0,0
RT @GorseFires: Professor John Oxford told RTÉ that with infection you cannot sit around and take chances while keeping your fingers crosse…,Tue Mar 03 23:59:54 +0000 2020,LmkReal,chaburn,99,71,False,,0,0
RT @ChinaDaily: EXO's #Suho donates 50 million KRW to aid #coronavirus relief efforts. He is one of the many celebrities who have stepped u…,Tue Mar 03 23:59:54 +0000 2020,EXO IS EXO / thats okay D.O & You Xiumin,volantecast,205,386,False,,0,0
"RT @RepDougCollins: Congress should NOT tie emergency #coronavirus funding with #FISA reauthorization.
 
We MUST reform our FISA system to…",Tue Mar 03 23:59:54 +0000 2020,Physics Jedi,physics_jedi,688,160,False,,0,0
RT @astrobiology: Notice regarding postponement of Breakthrough Discuss 2020 #SETI #Astrobiology #coronavirus #COVID19 https://t.co/ITGi7un…,Tue Mar 03 23:59:54 +0000 2020,Dr. Anthony Burnetti,TonyBurnetti,230,133,False,,0,0
"RT @Antof_Jaz: De alarma pasó a un CONTAGIADO 
#coronavirus #cagamos #Chile
#Antofagasta 
#Coquimbo 
#Lota
Nos ponemos delantal blanco para…",Tue Mar 03 23:59:54 +0000 2020,Antofagastino_ de_ corazón.......,juanxhoo1,13,54,False,,0,0
"RT @MedihomeAssist: Información y dudas sobre el #Covid_19 
#covid19 #COVID19mx #COVID2019mx #COVID19mexico #Coronavirusmexico #Coronavirus…",Tue Mar 03 23:59:54 +0000 2020,Rodo RH,rodo_rh,58,273,False,,0,0
RT @Brevesdepresse: ⚡🇲🇫INFO - #Coronavirus : vols en série à l'hôpital ! Au moins 8.300 masques et 1.200 flacons de solutions hydroalcooliq…,Tue Mar 03 23:59:54 +0000 2020,Petite Écolo 🌻,LaPetit50449779,73,217,False,,0,0
"Many organizations, in our region and around the world, are dealing with the impact of the #coronavirus. If you wor… https://t.co/53TOBOVOXi",Tue Mar 03 23:59:54 +0000 2020,Prichard,TeamPrichard,1037,1926,False,,1,0
"RT @sebasantanders: No creo que el #coronavirus nos haga más daño que el criminal @sebastianpinera, #Piñeravirus es más peligroso y ha prov…",Tue Mar 03 23:59:54 +0000 2020,Democracia Alienígena👽,ChaoDemocracia,4939,4885,False,,0,0
"RT @Chikwe_I: I am well and have continued my duties from home since my return from China as part of the WHO-China Mission on #COVID19

The…",Tue Mar 03 23:59:54 +0000 2020,Falila Gbadamassi,faligbadamassi,874,1145,False,,0,0
RT @leondanon: First confirmed case of #COVID19 in Bristol; a Chinese national flying in from Hong Kong. Expecting to see a few more cases…,Tue Mar 03 23:59:54 +0000 2020,Alan Champneys,Al_prof,1951,1736,False,,0,0
RT @CityofBerkeley: A Berkeley resident has tested positive for #COVID19. This individual had been in country with an outbreak and has larg…,Tue Mar 03 23:59:54 +0000 2020,Neil Tsutsui 🐜🐝🌎,neiltsutsui,623,706,False,,0,0
"RT @MIDIS_CunaMas: #LavadoDeManos
¡Evitemos contagios! Sigue estas recomendaciones para prevenir el #COVID19 (Corona virus).
Ante cualquier…",Tue Mar 03 23:59:54 +0000 2020,Carmen Angulo,carnen0811,6,25,False,,0,0
"RT @WHO: @DrTedros ""Globally, about 3.4% of reported #COVID19 cases have died. By comparison, seasonal flu generally kills far fewer than 1…",Tue Mar 03 23:59:55 +0000 2020,Belinda,yourillus1onist,9675,8543,False,,0,0
RT @mdsinvestments: The SMRTs out there already knew #Iran was padding numbers and censoring truth. The disease is most likely raging there…,Tue Mar 03 23:59:55 +0000 2020,agapita,therealmama3,40,232,False,,0,0
RT @B52Malmet: #B52Questions 1. Why is Rudy not under arrest? 2. Why is Harvey not in Riker’s? 3. Why is Cuccinelli still working? 4. Has B…,Tue Mar 03 23:59:55 +0000 2020,MillDust,dust_mill,4035,4991,False,,0,0
"RT @Cap_Simbad: Una sugerencia. A los afectados por el #CoronaVirus detectados en el aeropuerto de #Ezeiza, porqué no trasladarlos al #Hosp…",Tue Mar 03 23:59:55 +0000 2020,Cabeza,Danalbcru,138,340,False,,0,0
RT @RudyGiuliani: Tomorrow’s episode at https://t.co/OGyi1JKawT will provide a clear explanation of the #coronavirus &amp; very useful advice o…,Tue Mar 03 23:59:55 +0000 2020,Jasa,indyjasa,3968,2322,False,,0,0
The best thing to do is inform yourself. https://t.co/UQ5GQAXm1T #coronavirus #scammers #misinformation https://t.co/VCjM5auyxZ,Tue Mar 03 23:59:55 +0000 2020,ASG 365,ASG_365,115,483,False,,0,0
"RT @TheBigDsEgo: Here's how much .@realDonaldTrump has cut:
$167,000,000 from Health Preparedness
$175,000,000 from #CDC
$3,000,000,000 fro…",Tue Mar 03 23:59:55 +0000 2020,TitleIXbaby Sez: NoRacists NoRapists NoNazis,Titleixbaby,1939,2144,False,,0,0
RT @Angelmendoza_: #coronavirus  #CoronavirusALa1 https://t.co/Y6p5hAoaRW,Tue Mar 03 23:59:55 +0000 2020,🌊💜JUSTIELA💜🌊,MicachuchaATR,378,387,False,,0,0
"RT @W7VOA: Noting decrease of #coronavirus cases in China, the Chinese ""have been rather draconian"" in steps taken to mitigate #coronavirus…",Tue Mar 03 23:59:55 +0000 2020,Nick 🦉 ⚖️ 🔭,pizzapicklespur,2931,4906,False,,0,0
Stop the spread of germs! Visit https://t.co/w28uG7Zm1F to learn more about #Coronavirus. https://t.co/aFJA1azW07,Tue Mar 03 23:59:55 +0000 2020,Nevada Corrections,NevadaDOC,856,209,False,,0,0
"RT @katsssaa: Noh dengerin!

#StopPanikLawanCorona
#coronavirus 
#CoronaVirusIndonesia 
#maskermahal https://t.co/NfkrXySkQZ",Tue Mar 03 23:59:55 +0000 2020,ArinanyAAAA,ArinanyAAAA,1,31,False,,0,0
"RT @RudyGiuliani: If you want a really clear explanation of the new #coronavirus, listen to my latest guest on Common Sense, Joe Lhota, fro…",Tue Mar 03 23:59:55 +0000 2020,vesna talan,vezna4,610,54,False,,0,0
"RT @ScottGottliebMD: Per new CDC guidance announced by @VP, doctors will have full clinical discretion to order tests for #covid19",Tue Mar 03 23:59:55 +0000 2020,Marcos de Lima,DrMarcosdelima,730,410,False,,0,0
"RT @DepolableDuck: So #CorruptDemocrats want to blame @realDonaldTrump for the #coronavirus outbreak.
I think @SenFeinstein and @AndrewYang…",Tue Mar 03 23:59:55 +0000 2020,🛬🛩CAMAY🇺🇸USA✈️The Greatest Nation on Earth🛫✈️,camayusa1,27645,27492,False,,0,0
"RT @EduSuperiorEc: Los grupos más vulnerables al #COVID19 son adultos mayores y personas con patologías previas. 
 
El coronavirus presenta…",Tue Mar 03 23:59:55 +0000 2020,Julián BUCAY G.,BucayG,25,14,False,,0,0
"RT @KodelaDeepak: The Summer is almost here. No need to panic. #coronavirus can't survive at our average temperatures. Basic precautions, h…",Tue Mar 03 23:59:55 +0000 2020,SadikhShaik,SadikhShaik2,334,697,False,,0,0
"RT @PressSec: Today, President @realDonaldTrump participated in a briefing with leaders of @NIH and toured their Viral Pathogenesis Lab to…",Tue Mar 03 23:59:56 +0000 2020,Debra Muir,ddanner71,107,363,False,,0,0
"RT @marcorubio: #Russia, #China &amp; #Iran are actively waging a global disinformation war on #Covid_19 #coronavirus. 

Read more here: 

 htt…",Tue Mar 03 23:59:56 +0000 2020,jose batista falcon,batista_falcon,182,524,False,,0,0
When washing hands &amp; internally singing #HappyBirthday do I go into Hip Horray and For s/he' a jolly good... after song? #CoronaVirus,Tue Mar 03 23:59:56 +0000 2020,Phil D 🚫🍍🍕,HaggisKiwi,501,731,False,,0,3
@SenateGOP @HouseGOP @SenatorTimScott @LindseyGrahamSC now it really looks like they are hiding something.… https://t.co/rAiYDSpfXq,Tue Mar 03 23:59:56 +0000 2020,Bobby Council,racouncil,1272,2518,False,,0,0
"RT @vannina74: #chile es el único país donde llega el #coronavirus y hacemos memes po weón! 😂
Dónde el TT es #cagamos y dónde #notenemosmie…",Tue Mar 03 23:59:56 +0000 2020,Dagoflo Lu,DagofloL,14,138,False,,0,0
RT @NuriaOvejero: Pero que me están contando???? Que el primer fallecido en Italia es del 21 de febrero pero nosotros teníamos un muerto ya…,Tue Mar 03 23:59:56 +0000 2020,Miguel,Miguel58762491,901,194,False,,0,0
"RT @BEPPESARNO: ...Con la prossima #finanziaria toccherà mettere molti soldi nella #sanitapubblica. Almeno, minimo, 1 di #terapiaintensiva…",Tue Mar 03 23:59:56 +0000 2020,nonsonpago,nonsonpago1,3722,2821,False,,0,0
"RT @nikki_miumiu: A doctor, #MeiZhongming, in #Wuhan who worked side by side with late heroic #Coronavirus whistle-blower Dr #LiWenliang ha…",Tue Mar 03 23:59:56 +0000 2020,LemonMeringue,TookiBear,398,173,False,,0,0
RT @radiolt10: CEMAFE: controlan por el #coronavirus a las personas que ingresan ► https://t.co/8BucvjpH4y https://t.co/sA2ZmsAhz8,Tue Mar 03 23:59:56 +0000 2020,Pablo Rios,PabloRiosSF,12,111,False,,0,0
RT @awhalsu: Something a lot of my Korean friends posted on Instagram. #COVID19 https://t.co/xFUKWEry85,Tue Mar 03 23:59:56 +0000 2020,Teera,ateeradahalan,395,166,False,,0,0
C'est ce qui se passe en Iran au milieu de l' épidémie de #coronavirus . Rappelant les premiers jours de l'épidémie… https://t.co/c9ulQY4YbT,Tue Mar 03 23:59:56 +0000 2020,Cleya,CCassioper,25,250,False,,0,0
"RT @KVUE: BREAKING: At least one person is being tested for #coronavirus in #TravisCounty, #Austin health official says. Here's what we kno…",Tue Mar 03 23:59:56 +0000 2020,Kami,pumpkam,785,314,False,,0,0
"RT @gmanen: Era obvio que el #Coronavirus #Covid19 iba a llegar a Chile. Aún así, el 26 de abril voy a ir a votar #Apruebo y #ConvencionCon…",Tue Mar 03 23:59:56 +0000 2020,PanchaMoreno,lagataPancha,492,1172,False,,0,0
"RT @Anna_M_Johnson: Wake County has also created a #coronavirusNC website. 

https://t.co/z2dBmLFHJY

""Rest assured that Wake County Public…",Tue Mar 03 23:59:56 +0000 2020,HRH Countess Stacie,HRHStillStacie,5459,5386,False,,0,0
RT @RorroLeCiel: El wn viajó por todo el sudeste asiatico gastando millones y se le ocurre atenderse en el hospital de talca... Sospecha la…,Tue Mar 03 23:59:56 +0000 2020,KURØ🌿 BLEACH IS BACK☀,vervaineocity,394,1228,False,,0,0
"RT @MedihomeAssist: Información y dudas sobre el #Covid_19 
#covid19 #COVID19mx #COVID2019mx #COVID19mexico #Coronavirusmexico #Coronavirus…",Tue Mar 03 23:59:57 +0000 2020,Rodo RH,rodo_rh,58,273,False,,0,0
"RT @Lookin4_EDEN: #FRB は3/18のFOMCに先駆けて50bpsの緊急利下げ
日米ともに金融当局の動きが良い意味で速い

入国制限の決断が決定的に遅れている日本政府や、中共に都合の良い発表を繰り返した挙句、感染拡大を引き起こし経済危機を招く原因をつくったW…",Tue Mar 03 23:59:57 +0000 2020,renren8254825,renren8254825,157,105,False,,0,0
RT @MollyJongFast: Must read on #coronavirus  https://t.co/SqTpmqA0LP,Tue Mar 03 23:59:57 +0000 2020,"Freedom Trenches™ for Jesus, LLC, Nat'l Director",ZombiesAreBad,1189,1026,False,,0,0
RT @NYGovCuomo: BREAKING: I am announcing a new directive requiring NY health insurers to waive cost sharing associated with testing for #c…,Tue Mar 03 23:59:57 +0000 2020,Holly Hawkins,earblooms,7,232,False,,0,0
